id,username,text,keywords,date,location
1279149861926035462,Los_Simones,"Ya estrenamos nuestro videoclip ""Sangre Por Derechos"" en cual visibilizamos la violencia vivida en el  #EstallidoSocial y reconocemos la labor de la #primeralinea
https://t.co/fDgY38BDD0
#RenunciaPiñera #ChileDesperto",['#RenunciaPiñera'],2020-07-03 20:27:47,"Santiago, Chile"
1282740412512456704,Jamil_Poncet,"La derecha en su discurso es como un marido golpeador: siempre con el discurso de la reconciliación, de la unión, de insistir en lo que los demás necesitan (según él) y rescatar lo mucho que ha trabajado por uno. #RenunciaPiñera #AprueboNuevaConstitucion",['#RenunciaPiñera'],2020-07-13 18:15:21,Chile
1285952585095159808,santa_padre,"Estas jóvenes víctimas vulnerables he inocentes murieron el día que la derecha golpista llegó al poder.

Junto a @SJMChile @MinjuDDHH interpondremos las respectivas querellas contra las instituciones y los asesinos que resulten responsables.

#Justicia
#Asesinos
#RenunciaPiñera https://t.co/MKf6KlCOEr",['#RenunciaPiñera'],2020-07-22 14:59:22,"Les Gonaives, Haiti."
1286692888374579203,AlelyVer,"Esto pasa cuando votas por la Derecha.
#GobiernoCriminal
#PiñeraEsFraude
#PiñeraEsCorrupcion 
#RenunciaPiñera https://t.co/CrlZk1ONso",['#RenunciaPiñera'],2020-07-24 16:01:04,Santiago
1283166323724431360,jonas142002,"Y es así como nuevamente los políticos no aprendieron nada de lo ocurrido en Octubre, una vez más están metiendo el pico en el ojo, con cada wea que hablan o hacen, más rabia generan, no tienen idea lo que se vendrá. 
#COVID19 #RenunciaPiñera",['#RenunciaPiñera'],2020-07-14 22:27:46,
1286096312321093633,Riderparche1,@adnradiochile Por mi parte no me interesa el dinero del futuro por que yo ahora necesito no a futuro....#SenadoresVotenXElPueblo  #RenunciaPiñera,['#RenunciaPiñera'],2020-07-23 00:30:30,"Iquique, Chile"
1285367345591070720,so_librecita,"@carito69696969 La Nueva Historia de Chile comenzo un 18 de Octubre 2019, Dia de Nuestra Independencia! ✊🏼💪🏼
#ChileDesperto 
#NoTenemosMiedo
#NoMasAFP
#GobiernoCorrupto
#GobiernoCriminal
#Dignidad
#QuieroMi10xCiento 
#AhoraLeTocaAlSenado 
#AprueboRetiroDeFondos 
#RENUNCIAPIÑERA https://t.co/7VqRC2CSEy",['#RenunciaPiñera'],2020-07-21 00:13:50,
1281320067788165120,ByVitho,"Al gobierno le llueve sobre mojado, se le viene una nueva crisis social, que espero termine con la #RenunciaPiñera https://t.co/O0xIa3ljgj",['#RenunciaPiñera'],2020-07-09 20:11:24,"Metropolitana de Santiago, Chi"
1279841987286446080,Rodolfo_Lopez_E,@TiteCalvo Más deudas y menos dinero para la reactivación....#RenunciaPiñera #el10xcientoparaelpueblo https://t.co/QhhRwI8GEj,['#RenunciaPiñera'],2020-07-05 18:18:02,SI INSULTAS TE BLOQUEO
1285813657268621312,rparadalillo,"HOY MIÉRCOLES 22, a las 13h comienza sesión del Senado donde se votará #Retiro10xCiento. QUE SIENTAN NUESTRO CONTROL

#RenunciaPiñera #quesevayantodos @ElPeriodista @elmostrador @PublimetroChile @danieljadue @izkia @camila_vallejo @carmen_hertz @Quila_Oficial @SelvaAndreoli",['#RenunciaPiñera'],2020-07-22 05:47:19,PARIS
1288906559133646848,amargadayque33,"@mechitasdeclavo Tercer Ministro de Interior, tres Cancilleres, tres SecGenGob. 86% se rechazó al Gonierno. #RenunciaPiñera",['#RenunciaPiñera'],2020-07-30 18:37:25,Chile
1283209245471768578,XtianQue,¿Este weón sabrá realmente en el lío que se mete si mañana rechazan el retiro del 10% #RenunciaPiñera #RenunciaPiñeraCTM #QuieroMi10xCientoAhora,['#RenunciaPiñera'],2020-07-15 01:18:19,Santiago de Chile
1285640523647266818,Adolfozky,"@latercera No saben que hacer 🙈🙈🙈
#Desgobierno
#RenunciaPiñera",['#RenunciaPiñera'],2020-07-21 18:19:21,Santiago Chile
1283212063918227463,HefferWolfeJr,"Se escucha fuerte el cacerolazo en repudió a este desgobierno,la tropa de ineptos que nos gobiernan y las paupérrimas mediadas que han tomado para enfrentar la pandemia y los índices de desempleo #RenunciaPiñera #QuieroMi10PorCiento #CacerolazoPorMi10 https://t.co/ZUzIfZdPMn",['#RenunciaPiñera'],2020-07-15 01:29:31, 🌏 opunɯ lɐd ollıɔuǝdlɐnɥ ǝp
1279846970325192704,sergio_34,Piñera no sabe hacer más que créditos. Que inútil. #RenunciaPiñera,['#RenunciaPiñera'],2020-07-05 18:37:50,antofagasta
1283256532759699464,relayer23,@latercera “He escuchado con atención el mensaje de la gente” pero me hago el wn!! #RenunciaPiñera,['#RenunciaPiñera'],2020-07-15 04:26:13,"santiago,chile"
1282435869115211776,CWalmapu,"Tenemos los Recursos de Chile secuestrados por una pila de ladrones que se financian de la AFP.

#NoMasAFP
#politicosqls
#sinrevolucionnohaycambio
#picoenelojo
#renunciapiñera
#nuevaconstitucion
#EstallidoSocial2
#Plandemia",['#RenunciaPiñera'],2020-07-12 22:05:12,Cunco
1278926051926835201,o_asamblea,"Mañana nos convocamos a una velaton y cacerolazo en Andrea López con Calle 127, la faena #Peñalolen En el marco de la #ProtestaPopular convocada por distintas organizaciones sociales, ante la tiranía de Piñera el pueblo se levanta y se moviliza #RenunciaPiñera #PeñalolenSeLevanta https://t.co/rfgPSDTo1g",['#RenunciaPiñera'],2020-07-03 05:38:26,"Peñalolén, Chile"
1279827653831340032,Feliz___Cumple,"El plan especial es el CAE 2.0 para todes... me estay hueviando 🤬 
#RenunciaPiñera https://t.co/6yaSYUyFoB",['#RenunciaPiñera'],2020-07-05 17:21:05,Santiago de Chile
1283232994342440967,Chilee_desperto,"Muy bello el cacerolazo en apoyo al presidente y su excelente proyecto😂😂😂🤡

#Cacerolazo 
#CacerolazoPorMi10 
#RenunciaPiñera",['#RenunciaPiñera'],2020-07-15 02:52:41,"Chile Desperto, Plaza Dignidad"
1285095482856017920,_freshflesh,"@Carabdechile sigue deslumbrando con su accionar deleznable. Mas montaje o matonaje??
#COVID19 @gblumel #RenunciaPiñera 

https://t.co/9675bZo10H",['#RenunciaPiñera'],2020-07-20 06:13:33,Santiago Chile
1279490162846728194,_molaBot,Faltan 113 días para el plebiscito del 25 de octubre. #Apruebo #YoApruebo #AprueboGanaEnOctubre #NuevaConstitucionParaChile #RenunciaPiñera @prensaopal @MegafonoPopular @brigadachacon @capucha_informa @Chileokulto https://t.co/jP56wZXo8e,['#RenunciaPiñera'],2020-07-04 19:00:01,Chile
1279268992536936448,nohaveaface,Peñalolen activo y combatiente 💪🏽🔥 #acab #peñalolen #RenunciaPiñera #PacosCuliaos https://t.co/haSfhHVX9T,['#RenunciaPiñera'],2020-07-04 04:21:10,Peñalolén 
1288163654521835520,cristobal_Ido,Este mal nacido de Liderazgos le encanta cagarme todos los almuerzos con su cagá de cambios/cadenas/existencia #RenunciaPiñera,['#RenunciaPiñera'],2020-07-28 17:25:22,
1283101755195170817,blacklabbath,"Piñera defendiendo con el último recurso el 10% de la afp, rodiado de personajes que participaron de algún directorio de entidades previsionales, que risa. Y Su medida, es seguir endeudando a la gente,  RENUNCIA CSM Y ANDATE DE CHILE #RenunciaPiñera #COVID19 #NuevaNormalidad",['#RenunciaPiñera'],2020-07-14 18:11:11,puente alto
1286122020166602752,sebasti57304198,Hola @ceciperez1 vengo a buscar este liderazgo...#SenadoresVotenXElPueblo #pradenasviolador #GanoElPopulismo #Cacerolazo #RenunciaPiñera #MARTINPRADENAVIOLADOR #QuieroMi10xCientoAhora #RetiroFondosPrevisionales #RetiroFondos https://t.co/UoRYMnxT2e,['#RenunciaPiñera'],2020-07-23 02:12:39,
1288396747597926400,ariel_xd92,"@meganoticiascl @sebastianpinera hasta cuando estiraras el chicle, o esperas irte al terminar tu ciclo ( no digamos con las manos limpias xque así no es). 2veces en el poder y estamos peor #RenunciaPiñera",['#RenunciaPiñera'],2020-07-29 08:51:36,
1283099686937792513,_eeenjoy,Quizás que papeles van a pedir para optar a tanta wea que ofrecen. Prefiero mi 10% y yo ver qué pago. Corta! #QuieroMi10xCientoAhora #QuieroMi10xciento #RenunciaPiñera,['#RenunciaPiñera'],2020-07-14 18:02:58,"Santiago, Chile"
1283662435967172613,ZenLegionaire,"@PiensaPrensa Pinera va provocar el estadio 2, y quere que los milicos hagen su suciedad. Deben prepararse, Chile, van en tu contra.
#EstoNoHaTerminado #ChileDesperto #RenunciaPinera #PlazaDignidad",[],2020-07-16 07:19:08,Valparaiso Chile 
1288659604633718784,Mixelitof,Cómo hay gente tan weona #elretirovayvamospormás #RenunciaPiñera y #sinvacunanohaydesconfinamiento https://t.co/4LsXHMwd3i,['#RenunciaPiñera'],2020-07-30 02:16:06,
1284181657696849921,CristinHidalgo6,"@DFinanciero El pueblo de #Chile rechaza en bloque el chantaje patronal, la estafa de las #AFP y las mentiras del #GobiernoIncapaz y la #derechatraidora #NoMasAFP #YoQuieroMi10xCiento #RetiroFondosPrevisionales #DerogarDL3500 #Chilezuela 
PD 1 #RenunciaPiñera
PD 2 #VinuelaNefasto
PD 3 #ACAB",['#RenunciaPiñera'],2020-07-17 17:42:20,
1288224774842392584,Juanher43783671,"@Cooperativa Que miedo.... Creo que ahora si morira mas gente, mas mapuches y mas represion en todos los sentidos.... #RenunciaPiñera",['#RenunciaPiñera'],2020-07-28 21:28:15,
1283835734508658695,RazaMundial,Recopilación Arte #188 // Varios Artistas. // #art #pop #colours #ciberpunk #blackandwhite #chiledesperto #renunciapiñera #photography #ilustration #animation #cartoon #razamundial #coronavirus #love #weed #skate… https://t.co/uv1mMiMY2J,['#RenunciaPiñera'],2020-07-16 18:47:46,Chile
1288477967388151809,SOLINET01,"Los vampiros cuidando vampiros. Nefastos todos.
#PineraDictador
#PineraElAsesinoEresTú
#YoApruebo
#NOALTPP11
#notpp11
#renunciapiñera
#coronavirus
#pacossingloria https://t.co/4u2M25jK79",['#RenunciaPiñera'],2020-07-29 14:14:20,Chile
1283103110160941059,Daarella,"@adnradiochile Si le sacaran la grasa al anuncio, hubiese durado 5 minutos. #RenunciaPiñera",['#RenunciaPiñera'],2020-07-14 18:16:35,
1285296771267211268,Vicente73518599,"@baradit Es bueno que la derecha tenga esa clase de líderes, no llegarán a ninguna parte.
El problema es que los fachos pobred los elijan...... ahí estamos perdidos.
#RenunciaPiñera",['#RenunciaPiñera'],2020-07-20 19:33:24,
1284536369054916608,_1666036454601,"@Cooperativa El.problema es el constante abuso con los usuarios
#RetirodeFondosPrevisionales 
#10xcientoaJubilados 
#AprueboNuevaConstitucion 
#RenunciaPiñera",['#RenunciaPiñera'],2020-07-18 17:11:50,
1278760614526177280,nickyoya,"Disminuyen los casos por que hacen menos exámenes PCR

#RenunciaParis 
#RenunciaPiñera https://t.co/pgvG0xqVwd https://t.co/4VviWUxn6x",['#RenunciaPiñera'],2020-07-02 18:41:03,
1281579510710837248,apc010208,"#COMBINACIÓNCLAVE si el mismo #RenunciaPiñera recolectó inútilmente votos para rechazar #RetiroFondosPrevisionales significa que su fracaso, de la derecha política que representa y económica del gran empresariado es irreversible, incapacidad rotunda de entender y gobernar el país",['#RenunciaPiñera'],2020-07-10 13:22:20,"Nawelbuta, Wallmapu"
1279561288843177986,Nobajaremoslosb,"📽️ La alcaldesa de Maipú Kathy Barriga increpa al intendente Felipe Guevara, en el tongo del día, estaba planificado?.
.
#EstallidoSocial #chiledesperto #renunciapiñera #EscondenLosMuertos #campamentoschile https://t.co/rAHW6C4MA8",['#RenunciaPiñera'],2020-07-04 23:42:39,
1283368952136114178,sgf34,@NCorrea27 @MacarenandreaLB Porque no darán nada como hace 3 meses #RenunciaPiñera #ElPeorGobiernoDeLaHistoria,['#RenunciaPiñera'],2020-07-15 11:52:56,De Zarate Residiendo en Osorno
1286379505179930627,nanomr82,A que hora renuncia Piñera? #RenunciaPiñera,['#RenunciaPiñera'],2020-07-23 19:15:48,
1279060582512164865,benjapuente,"El gobierno actua como empresa 
#RenunciaPiñera #CoronavirusChile https://t.co/jQd8lr8Cwv",['#RenunciaPiñera'],2020-07-03 14:33:01,"Santiago, Chile"
1281035738352623616,oma0611,"Los qliaos insisten en que se verá afectada nuestra jubilación..... weon como te explico que hace unos mese atrás todos perdieron millones y nadie dijo nada, y seguro las pensiones de ahora son muy dignas... quien xuxa vive con pensiones que bordean las 150k??? #RenunciaPiñera",['#RenunciaPiñera'],2020-07-09 01:21:35,Santiago
1279881830704058368,p_astudillo,"@sebastianpinera @IntendenciaRM La idea es siempre seguir endeudado al que más lo necesita, al que no es sujeto de crédito, al que no califica para los aportes y/o bonos, al que gana un poco más que el mínimo y lee y escribe de corrido #RenunciaPiñera #DictaduraEnChile",['#RenunciaPiñera'],2020-07-05 20:56:22,"Santiago, Chile"
1281302101545680900,_molaBot,Faltan 108 días para el plebiscito del 25 de octubre. #Apruebo #YoApruebo #AprueboGanaEnOctubre #NuevaConstitucionParaChile #RenunciaPiñera @prensaopal @MegafonoPopular @brigadachacon @capucha_informa @Chileokulto https://t.co/TfevufqxNl,['#RenunciaPiñera'],2020-07-09 19:00:01,Chile
1281221659316420610,Vicente73518599,"@alejandramatus Que miserables.... les miserables!!!!!
#RenunciaPiñera...... que mal le haces al país",['#RenunciaPiñera'],2020-07-09 13:40:22,
1280640537813491719,f3rna,"Si aprueban #leydeinteligencia ,más temprano que tarde el @Ejercito_Chile volverá a ver militares desfilando hacia #PuntaPeuco
#NoLegalicenUnaDictadura
#LiberenLosFondosAFP 
Liberen a los #PPM
#NuevaConstitucion 
#RenunciaPiñera 
#acusacionconstitucional 
#ApagaEl13 https://t.co/FtNGIgsLDH",['#RenunciaPiñera'],2020-07-07 23:11:12,latinoaméricano
1287834491407552516,yito3011,@IxcOficial Falta Uno mas  #RenunciaPiñera,['#RenunciaPiñera'],2020-07-27 19:37:24,"Santiago, Chile"
1280088854167461888,Miguelo534CL,"@CNNChile Ese plan no beneficiará absolutamente a nadie de ninguna manera. A no ser q tengas un banco
#RenunciaPiñera 
#VivirEnCuotas",['#RenunciaPiñera'],2020-07-06 10:39:00,Chile
1283511841549934596,Mari_Sterch,"@_felipecofre @Cooperativa Deberías haber ido a la Moneda, ahí el 🤡 Piñera y sus secuaces se sentirán intimidados por el pueblo #guillotina #RenunciaPiñera",['#RenunciaPiñera'],2020-07-15 21:20:44,
1286109854239805445,DanielJ02727925,"BLA BLA BLA CTM CTM @gblumel
#renunciapiñera
#piñerarenuncia
#QuieroMi10xciento
#nomasAFP
#retirofondos",['#RenunciaPiñera'],2020-07-23 01:24:18,
1287739668902158337,vius_fl,"@Cooperativa jajajaja se hunde la Moneda con todos estos wueones Inútiles 
#RenunciaPiñera https://t.co/HkdfIYaB8W",['#RenunciaPiñera'],2020-07-27 13:20:36,mundo
1282741140442288130,perocristobal,"""Y que nadie nunca mas le diga a mi presidente lindo hermoso lo torpe e inoperante que es"" #RenunciaPiñera https://t.co/7c6HlOJQvS",['#RenunciaPiñera'],2020-07-13 18:18:14,Linares - Santiago
1285740498477514759,marceaburto_pr,No olviden la cara de este violador. No olviden que Antonia somos todas #JusticiaParaAntonia #JusticiaParaAntoniaBarra #martinpradenasviolador #pradenasviolador #AMIGAYOTECREO #JusticiaParaTodas #MartinPradenasDurrViolador #RenunciaPiñera https://t.co/fA7ydf3bHq,['#RenunciaPiñera'],2020-07-22 00:56:37,Osorno - Santiago 📍Chile
1286117710280130560,jaimero99551980,"Es un primer paso para cambiar este sistema de hambre, que solo beneficia a los grandes grupos económicos y en pobreze a las y los trabajadores, esto no lo ganó el parlamento si no la gente en la calle #RetiroFondosPrevisionales #pansaludytrabajo #NoMasAFP #Renunciapiñera",['#RenunciaPiñera'],2020-07-23 01:55:31,"Antofagasta, Chile"
1278665539087466499,lmm_matias,@Cooperativa 😂😂😂 una baja de PCR no una baja de contagios! 🤢😡🤢😡🤢 dan asco loco la mentira le trasmiten a la gente! #ApagaLaTele #RENUNCIAPIÑERA #ApagaLaTele #RENUNCIAPIÑERA #RENUNCIAPIÑERA,['#RenunciaPiñera'],2020-07-02 12:23:15,
1281031134000930816,JeffersonReate6,La costumbre de esta institución! #NoApruebenLaDictadura #DanielJadue #RenunciaPiñera #ChileEnCrisis https://t.co/9XSs3IUNIT,['#RenunciaPiñera'],2020-07-09 01:03:17,"Arica, Chile"
1279794343222693888,rparadalillo,"Muy buena nota @DMatamala, clara precisa y sobre el fondo del SISTEMA. Muchas gracias.
#RenunciaPiñera @ElPeriodista @elmostrador @PublimetroChile @danieljadue @nuestrocanto @izkia @camila_vallejo @carmen_hertz @catamenal @baradit @Quila_Oficial @inti_illimani @illapu @anatijoux https://t.co/bzgKP4V57t",['#RenunciaPiñera'],2020-07-05 15:08:43,PARIS
1286062225803874305,TaEdSeOr,Me das vergüenza si es que te puedo llamar presidente 😒 #RenunciaPiñera https://t.co/9hlj84zNN5,['#RenunciaPiñera'],2020-07-22 22:15:03,"Santiago, Chile"
1278789388802162688,ArmijoSilva,"@MacarenandreaLB Si es bueno para el #apruebo, es malo para el #retraso #NuevaConstitucionParaChile #RenunciaPiñera",['#RenunciaPiñera'],2020-07-02 20:35:23,Santiago de Chile
1283401363955896321,BotAlejo,"Desde octubre marchamos; anoche caceroleamos y todavía no entiende que con la DIGNIDAD del pueblo no podrán. #ExigimosRetiroNoMigajas #retirofondos 

#QueSeVayanTodos #RenunciaPiñera https://t.co/gM1R8IqgDK",['#RenunciaPiñera'],2020-07-15 14:01:44,
1280636816379523078,f3rna,"La leve mejoría duró menos que un candy en Melbourne.
#LiberenLosFondosAFP 
No a #LeydeInteligencia 
#NuevaConstitucion 
#AsambleaContituyente
Liberen #PPM
#RenunciaPiñera 
#ApagaEl13 https://t.co/LMJQlGCyIj",['#RenunciaPiñera'],2020-07-07 22:56:24,latinoaméricano
1281370310198132736,migueltorrescl1,"@AlbertoMayol Pero ese weon es maricon a la vena, a esos weones no hay que darle bola. Aunque dicen que le gustan las prietas #renunciapiñera #duna #nicolasvergara",['#RenunciaPiñera'],2020-07-09 23:31:03,"Concepción, Chile"
1286363584830873601,rparadalillo,"Avance histórico! 116 a favor, 28 en contra y 6 abstenciones. Se aprueba reforma constitucional que permite el retiro de fondos previsionales

#RenunciaPiñera #quesevayantodos @elmostrador @PublimetroChile @danieljadue @camila_vallejo @carmen_hertz @baradit @Quila_Oficial",['#RenunciaPiñera'],2020-07-23 18:12:32,PARIS
1287863452090818561,DanielCantoM13,Miren el liderazgo internacional de Piñeiro 🤣🤣🤣 #RenunciaPiñera https://t.co/vtAeCIyVsy,['#RenunciaPiñera'],2020-07-27 21:32:28,"Antofagasta, Chile"
1285447434425061376,Seba09120700,"El rostro de la miseria, el fin de la Transición, la ruptura del modelo, del pinochetismo y de la Constitución del cabeceador de balas ✊🔥❤
#NoMasAFP 
#NuevaConstitucion
#OtroChileEsPosible 
#RENUNCIAPIÑERA https://t.co/7kCQisllXd",['#RenunciaPiñera'],2020-07-21 05:32:05,
1287918831399133184,RazaMundial,"""Eraserhead""  Recopilación Arte #206 // Varios Artistas. // #art #pop #colours #ciberpunk #blackandwhite #chiledesperto #renunciapiñera #photography #ilustration #terror #cartoon #razamundial #film #love #weed… https://t.co/wnIcWxn8VY",['#RenunciaPiñera'],2020-07-28 01:12:32,Chile
1280958903510093829,Eino_Sierpe,"@EPInforma Hay que desmantelar el aparato represor pinochetista.
#RenunciaPiñera",['#RenunciaPiñera'],2020-07-08 20:16:16,"New Haven, New York, Seattle, Vancouver, Toronto, Montreal, London, UK"
